837	1218	1
837	1901	1
837	2120	1
837	2184	1
837	2410	1
837	2721	1
837	2828	1
837	2858	1
837	3189	1
837	3299	1
837	3488	1
838	239	1
838	586	1
838	616	1
838	722	1
838	788	1
838	913	1
838	973	1
838	1362	1
838	1397	1
838	1419	1
838	1487	1
838	1823	1
838	1963	1
838	2009	1
838	2011	1
838	2165	1
838	2196	1
838	2605	1
838	2699	1
838	3025	1
838	3160	1
838	3296	1
838	3442	1
839	107	1
839	153	1
839	264	1
839	304	1
839	399	1
839	458	1
839	644	1
839	684	1
839	832	1
839	1055	1
839	1197	1
839	1239	1
839	1288	1
839	1419	1
839	1687	1
839	1823	1
839	2212	1
839	2325	1
839	2471	1
839	2576	1
839	2580	1
839	2745	1
839	2748	1
839	3005	1
839	3442	1
839	3457	1
840	84	1
840	251	1
840	304	1
840	644	2
840	1055	1
840	1568	1
840	1976	1
840	2176	1
840	2229	1
840	3154	1
841	291	1
841	644	1
841	845	1
841	1055	1
841	1487	1
841	1530	1
841	1595	1
841	1740	1
841	1859	1
841	1886	1
841	2080	1
841	2120	1
841	2402	1
841	3136	1
841	3298	1
841	3322	1
842	561	1
842	615	1
842	644	1
842	1024	1
842	1055	1
842	1859	1
842	1963	1
842	2183	1
842	2196	1
842	2237	1
842	2721	1
842	3025	1
842	3290	1
842	3475	1
842	3484	1
843	182	1
843	224	1
843	227	1
843	251	1
843	311	1
843	348	1
843	427	1
843	452	1
843	458	1
843	561	1
843	644	1
843	731	1
843	1445	1
843	2212	1
843	2314	1
843	2539	1
843	2612	1
843	2760	1
843	2916	1
843	3154	1
843	3455	1
844	616	1
844	1055	1
844	1197	1
844	1353	1
844	2165	1
844	2325	1
844	2402	1
844	2580	1
844	2796	1
844	2858	1
845	178	1
845	250	1
845	251	1
845	459	1
845	644	1
845	1055	1
845	1080	1
845	1234	1
845	1419	1
845	1740	1
845	1886	1
845	2272	1
845	2699	1
845	2798	1
845	2835	1
845	3108	1
845	3136	1
845	3154	1
845	3276	1
845	3299	1
845	3347	1
845	3488	1
846	200	1
846	427	1
846	490	1
846	585	1
846	644	2
846	679	1
846	1055	2
846	1097	1
846	1197	1
846	1218	1
846	1378	1
846	1449	1
846	1901	1
846	2078	1
846	2176	1
846	2325	1
846	2410	1
846	2462	1
846	2539	1
846	2659	1
846	2699	1
846	2745	1
846	2796	1
846	2828	1
846	2858	1
846	3005	1
846	3298	1
846	3488	1
846	3504	1
847	251	1
847	291	1
847	311	1
847	1114	1
847	1370	1
847	1372	1
847	2183	1
847	2184	1
847	2699	1
847	2951	1
847	3016	1
847	3025	1
847	3282	1
848	1	1
848	153	1
848	250	1
848	480	1
848	487	1
848	529	1
848	575	1
848	615	1
848	646	1
848	1053	1
848	1055	1
848	1218	1
848	1399	1
848	1856	1
848	1859	1
848	1886	1
848	1976	1
848	2176	1
848	2580	1
848	3005	2
848	3457	1
848	3473	1
849	455	1
849	490	1
849	586	1
849	644	1
849	1146	1
849	1397	1
849	1740	1
849	1774	1
849	1856	1
849	2410	1
849	2699	1
849	2745	1
849	2796	1
849	2858	1
849	2887	1
849	2999	1
849	3185	1
849	3415	1
849	3442	1
849	3473	1
850	250	1
850	311	1
850	399	1
850	452	1
850	486	1
850	1055	1
850	1353	1
850	1419	1
850	1435	1
850	1859	1
850	1963	1
850	1975	1
850	1976	1
850	2136	1
850	2229	1
850	2276	1
850	2410	1
850	2759	1
850	3251	1
850	3305	1
850	3484	1
851	219	1
851	291	1
851	311	1
851	348	1
851	452	1
851	561	1
851	644	1
851	684	1
851	1053	1
851	1055	1
851	1068	1
851	1595	1
851	1823	1
851	1886	1
851	1963	1
851	2094	1
851	2196	1
851	2229	1
851	2325	1
851	2452	1
851	2456	1
851	3299	1
851	3442	1
851	3448	1
851	3457	1
852	1	1
852	458	1
852	487	1
852	575	1
852	585	1
852	636	1
852	644	2
852	646	1
852	845	1
852	1218	1
852	1827	1
852	2081	1
852	2183	1
852	2462	1
852	2576	1
853	636	1
853	684	1
853	964	1
853	1024	1
853	1097	1
853	2306	1
853	2325	1
853	3154	1
853	3197	1
853	3353	1
854	85	1
854	178	1
854	291	1
854	427	1
854	593	1
854	644	1
854	722	1
854	848	1
854	977	1
854	1097	1
854	1616	1
854	1823	1
854	1867	1
854	1976	1
854	2094	1
854	2160	1
854	2272	1
854	2327	1
854	2473	1
854	2564	1
854	2576	1
854	2753	1
854	2933	1
854	3005	1
854	3027	1
854	3136	1
854	3154	1
854	3299	1
854	3428	1
854	3442	1
855	32	1
855	205	1
855	227	1
855	241	1
855	341	1
855	372	1
855	427	1
855	629	1
855	646	1
855	648	1
855	731	1
855	1419	1
855	1642	1
855	1867	1
855	1886	1
855	2081	1
855	2176	1
855	2184	1
855	3209	1
855	3210	1
855	3253	1
855	3305	1
855	3381	1
855	3401	1
855	3415	1
855	3488	1
856	84	1
856	452	1
856	486	1
856	615	1
856	644	1
856	679	1
856	1234	1
856	1530	1
856	1582	1
856	1859	1
856	1976	1
856	2094	1
856	2176	1
856	2272	1
856	2410	1
856	2471	1
856	2721	1
856	2745	1
856	2759	1
856	2796	1
856	2798	1
856	2913	1
856	3160	1
856	3251	1
856	3415	1
856	3473	1
857	1	1
857	178	1
857	1055	1
857	1378	1
857	1445	1
857	1774	1
857	2160	1
857	3185	1
857	3433	1
857	3484	1
858	21	1
858	200	1
858	291	1
858	644	1
858	1055	1
858	1234	1
858	1370	1
858	1827	1
858	2160	1
858	2165	1
858	2999	1
858	3025	1
858	3154	1
858	3442	1
859	1	1
859	166	1
859	392	1
859	490	1
859	556	1
859	644	1
859	684	1
859	810	1
859	845	1
859	1055	1
859	1234	1
859	1595	1
859	1859	1
859	1976	1
859	2120	1
859	2721	1
859	3005	1
859	3299	1
859	3473	1
860	311	1
860	348	1
860	486	1
860	636	1
860	641	1
860	778	1
860	1055	1
860	1094	1
860	1097	1
860	1197	1
860	1393	1
860	1445	1
860	1976	1
860	2612	1
860	2759	1
860	2927	1
860	2999	1
860	3005	1
860	3027	1
860	3282	1
861	166	1
861	178	1
861	250	1
861	271	1
861	304	1
861	486	1
861	490	1
861	601	1
861	615	1
861	616	1
861	644	1
861	646	1
861	687	1
861	1041	1
861	1055	1
861	1218	1
861	1226	1
861	1672	1
861	1719	1
861	2081	1
861	2088	1
861	2160	1
861	2196	1
861	2410	1
861	2537	1
861	2796	1
861	2798	1
861	2846	1
861	2913	1
861	2916	1
861	2999	1
861	3005	1
861	3154	1
861	3185	1
861	3299	1
861	3433	1
861	3459	1
862	1	1
862	205	1
862	487	1
862	586	1
862	644	1
862	646	1
862	1234	1
862	1687	1
862	1856	1
862	2576	1
862	2846	1
862	3160	1
863	219	1
863	251	1
863	368	1
863	422	1
863	424	1
863	427	1
863	671	1
863	778	1
863	845	1
863	1018	1
863	1043	1
863	1397	1
863	1867	1
863	1976	1
863	2409	1
863	2523	1
863	2612	1
863	3005	1
863	3189	1
863	3305	1
864	1	1
864	487	1
864	1055	1
864	1080	1
864	1859	1
864	1963	1
864	1976	1
864	2081	1
864	2462	1
864	2916	1
864	3005	1
864	3352	1
864	3488	1
865	517	1
865	529	1
865	575	1
865	616	1
865	635	1
865	1018	1
865	1055	1
865	1378	1
865	1399	1
865	1606	1
865	1740	1
865	2078	1
865	2967	1
865	2999	1
865	3347	1
865	3457	1
866	348	1
866	486	1
866	644	2
866	646	1
866	845	1
866	1001	1
866	1234	1
866	1856	1
866	2160	1
866	2196	1
866	2523	1
866	2967	1
866	2970	1
866	3016	1
866	3185	1
866	3305	1
866	3442	1
866	3457	1
867	350	1
867	810	1
867	964	1
867	1050	1
867	1055	1
867	1080	1
867	1097	1
867	1378	1
867	1397	1
867	1487	1
867	1530	1
867	1676	1
867	1774	1
867	2120	1
867	2659	1
867	2858	1
867	3005	1
867	3433	1
868	8	1
868	106	1
868	166	1
868	311	1
868	399	1
868	466	1
868	615	1
868	636	1
868	679	1
868	1055	2
868	1232	1
868	1278	1
868	2034	1
868	2078	1
868	2350	1
868	2404	1
868	2418	1
868	2745	1
868	2951	1
868	3005	1
868	3298	1
868	3384	1
869	1	1
869	291	1
869	616	1
869	644	1
869	646	1
869	1001	1
869	1055	2
869	1856	1
869	2106	1
869	2576	1
869	2759	1
869	3276	1
869	3381	1
869	3457	1
869	3473	1
870	153	1
870	178	1
870	458	1
870	517	1
870	641	1
870	788	1
870	1234	1
870	1353	1
870	1901	1
870	2237	1
870	2315	1
870	2462	1
870	3025	1
870	3136	1
870	3415	1
871	317	1
871	646	1
871	1050	1
871	1055	2
871	1178	1
871	1234	1
871	1595	1
871	1856	1
871	2088	1
871	2120	1
871	2580	1
871	2718	1
871	2881	1
871	3154	1
871	3282	1
871	3485	1
872	178	1
872	392	1
872	452	1
872	644	1
872	684	1
872	1197	1
872	1487	1
872	1507	1
872	1859	1
872	1963	1
872	2078	1
872	2325	1
872	2828	1
872	2927	1
872	3005	1
872	3185	1
872	3290	1
872	3442	1
872	3473	1
872	3488	1
873	304	1
873	317	1
873	466	1
873	575	1
873	586	1
873	615	1
873	635	1
873	641	1
873	644	1
873	788	1
873	878	1
873	913	1
873	1024	1
873	1055	2
873	1197	1
873	1232	1
873	1781	1
873	1823	1
873	1885	1
873	2272	1
873	2913	1
873	3005	1
873	3448	1
873	3484	1
874	1	1
874	153	1
874	452	1
874	487	1
874	561	1
874	644	1
874	646	1
874	778	1
874	1055	1
874	1218	1
874	1378	1
874	1595	1
874	1823	1
874	1859	1
874	1976	1
874	2229	1
874	2272	1
874	2456	1
874	2580	1
874	2605	1
874	2721	1
874	3154	1
874	3457	1
875	301	1
875	350	1
875	490	1
875	615	1
875	629	1
875	636	1
875	644	2
875	779	1
875	845	1
875	1050	1
875	1053	1
875	1197	1
875	1530	1
875	1562	1
875	1867	1
875	2034	1
875	2410	1
875	2539	1
875	3186	1
876	291	1
876	368	1
876	459	1
876	561	1
876	615	1
876	644	1
876	778	1
876	816	1
876	1218	1
876	1859	1
876	1976	1
876	2160	1
876	2410	1
876	2456	1
876	2462	1
876	2659	1
876	2798	1
876	2999	1
876	3136	1
876	3154	1
876	3340	1
877	21	1
877	206	1
877	251	1
877	586	1
877	816	1
877	1197	1
877	1234	1
877	1530	1
877	1616	1
877	1823	1
877	2745	1
877	2798	1
877	3005	1
878	178	1
878	224	1
878	517	1
878	601	1
878	644	1
878	646	1
878	828	1
878	1399	1
878	1490	1
878	1976	1
878	2796	1
878	2967	1
878	3027	1
878	3290	1
878	3299	1
878	3457	1
879	1	1
879	250	1
879	251	1
879	399	1
879	644	1
879	686	1
879	1055	1
879	1088	1
879	1197	1
879	1218	1
879	1976	1
879	2183	1
879	2410	1
879	2967	1
879	3013	1
879	3428	1
879	3433	1
880	153	1
880	206	1
880	250	1
880	291	1
880	424	1
880	486	1
880	644	1
880	646	1
880	1055	1
880	1226	1
880	1234	1
880	1370	1
880	1827	1
880	1856	1
880	1901	1
880	2160	1
880	2196	1
880	2229	1
880	2315	1
880	2721	1
880	2909	1
880	2920	1
880	3005	1
880	3025	1
880	3136	1
880	3139	1
880	3251	1
881	250	1
881	304	1
881	452	1
881	458	1
881	615	1
881	641	1
881	644	1
881	1055	1
881	1234	1
881	1309	1
881	1370	1
881	1378	1
881	1963	1
881	2229	1
881	2272	1
881	2858	1
881	2951	1
881	3108	1
881	3136	1
881	3185	1
881	3347	1
881	3488	1
882	1	1
882	250	1
882	304	1
882	561	1
882	585	1
882	586	1
882	601	1
882	646	1
882	1055	1
882	1218	1
882	1901	1
882	2160	1
882	2176	1
882	2748	1
882	2798	1
882	3298	1
882	3340	1
882	3457	1
883	153	1
883	487	1
883	585	1
883	616	1
883	644	1
883	646	1
883	684	1
883	845	1
883	1053	1
883	1055	1
883	1399	1
883	1687	1
883	1823	1
883	1859	1
883	1901	1
883	2721	1
883	2798	1
883	2936	1
883	3005	1
883	3442	1
883	3488	1
884	317	1
884	486	1
884	585	1
884	644	1
884	823	1
884	964	1
884	1055	1
884	1197	1
884	1373	1
884	1859	1
884	2212	1
884	2798	1
884	2951	1
884	3005	1
884	3013	1
884	3328	1
884	3475	1
885	1	1
885	239	1
885	250	1
885	304	1
885	644	1
885	828	1
885	1184	1
885	1234	1
885	1575	1
885	1886	1
885	2165	1
885	2196	1
885	2402	1
885	3276	1
885	3415	1
886	84	1
886	251	1
886	311	1
886	458	1
886	487	1
886	615	1
886	644	1
886	848	1
886	1055	1
886	1234	1
886	1419	1
886	1538	1
886	1976	1
886	2410	1
886	2456	1
886	2576	1
886	3025	1
886	3108	1
886	3154	1
886	3340	1
886	3352	1
886	3457	1
887	644	1
887	671	1
887	1218	1
887	1234	1
887	1419	1
887	2699	1
887	3025	1
887	3154	1
888	311	1
888	473	1
888	616	1
888	644	1
888	646	1
888	1024	1
888	1043	1
888	1055	2
888	1097	1
888	1288	1
888	1487	1
888	1530	1
888	1568	1
888	1616	1
888	1859	1
888	2009	1
888	2081	1
888	2120	1
888	2306	1
888	2409	1
888	2759	1
888	3299	1
888	3442	1
889	207	1
889	250	1
889	452	1
889	585	1
889	586	1
889	644	1
889	778	1
889	1001	1
889	1055	1
889	1113	1
889	1197	1
889	1234	1
889	1378	1
889	1616	1
889	1740	1
889	2094	1
889	2325	1
889	2580	1
889	2887	1
889	3005	1
889	3139	1
890	644	1
890	646	1
890	1055	1
890	1080	1
890	2818	1
890	3484	1
891	52	1
891	153	1
891	178	1
891	264	1
891	575	1
891	585	1
891	615	1
891	644	1
891	964	1
891	1055	1
891	1234	1
891	2078	1
891	2080	1
891	2523	1
891	2580	1
891	2605	1
891	3005	1
891	3457	1
891	3473	1
891	3475	1
892	810	1
892	828	1
892	1055	1
892	1080	1
892	1197	1
892	1487	1
892	1595	1
892	1976	1
892	2046	1
892	2160	1
892	2196	1
892	2212	1
892	2342	1
892	2659	1
892	2748	1
892	2967	1
892	3136	1
892	3268	1
893	1	1
893	575	1
893	615	1
893	1055	1
893	2539	1
893	2920	1
893	3186	1
894	21	1
894	615	1
894	687	1
894	1419	1
894	1530	1
894	1568	1
894	1856	1
894	1976	1
894	2094	1
894	2616	1
894	2704	1
894	3136	1
894	3298	1
894	3348	1
894	3352	1
894	3488	1
895	230	1
895	291	1
895	341	1
895	368	1
895	416	1
895	424	1
895	452	1
895	517	1
895	641	1
895	686	1
895	778	1
895	1370	1
895	1886	1
895	2183	1
895	2337	1
895	2451	1
895	2909	1
895	2913	1
895	3027	1
895	3154	1
895	3186	1
895	3189	1
895	3209	1
895	3461	1
896	206	1
896	317	1
896	490	1
896	641	1
896	644	1
896	684	1
896	1055	1
896	1197	1
896	1878	1
896	2196	1
896	2229	1
896	2858	1
896	2927	1
896	2999	1
896	3186	1
896	3473	1
897	317	1
897	452	1
897	487	1
897	575	1
897	585	1
897	1055	1
897	1080	1
897	1197	1
897	1218	1
897	1234	1
897	1239	1
897	1774	1
897	1859	1
897	1963	1
897	2120	1
897	2160	1
897	2196	1
897	2456	1
897	2612	1
897	3005	1
897	3298	1
897	3353	1
897	3442	1
897	3457	1
898	166	1
898	250	1
898	311	1
898	368	1
898	458	1
898	459	1
898	644	1
898	978	1
898	1055	1
898	1218	1
898	1419	1
898	1784	1
898	1976	1
898	2229	1
898	2699	1
898	2846	1
898	3005	1
898	3304	1
899	8	1
899	107	1
899	178	1
899	230	1
899	250	1
899	452	1
899	644	1
899	679	1
899	1234	1
899	1419	1
899	1487	1
899	1582	1
899	1811	1
899	1823	1
899	1827	1
899	1859	1
899	1976	1
899	2160	1
899	2229	1
899	2452	1
899	3005	1
899	3340	1
900	52	1
900	251	1
900	422	1
900	575	1
900	1055	1
900	1218	1
900	1538	1
900	2196	1
900	2523	1
900	2967	1
900	2999	1
900	3352	1
900	3437	1
900	3442	1
900	3484	1
901	178	1
901	311	1
901	517	1
901	575	1
901	615	1
901	644	2
901	679	1
901	1043	1
901	1055	1
901	1218	1
901	1616	1
901	1859	1
901	2165	1
901	2183	1
901	2825	1
901	3027	1
901	3108	1
901	3154	1
901	3442	1
901	3457	1
901	3459	1
902	8	1
902	178	1
902	250	1
902	409	1
902	487	1
902	517	1
902	616	1
902	644	2
902	845	1
902	1055	1
902	1097	1
902	1370	1
902	1859	1
902	1886	1
902	2084	1
902	2176	1
902	2184	1
902	2325	1
902	2402	1
902	2410	1
902	2456	1
902	2539	1
902	2721	1
902	3136	1
902	3253	1
902	3299	1
903	1	1
903	21	1
903	490	1
903	575	1
903	616	1
903	644	1
903	1068	1
903	1740	1
903	1963	1
903	2160	1
903	2272	1
903	2402	1
903	2699	1
903	2796	1
903	2951	1
903	3005	1
903	3025	1
903	3139	1
903	3353	1
904	178	1
904	424	1
904	486	1
904	585	1
904	848	1
904	978	1
904	1188	1
904	1197	1
904	1353	1
904	1445	1
904	1676	1
904	2106	1
904	2160	1
904	2699	1
904	2846	1
904	2858	1
904	3005	1
904	3253	1
905	153	1
905	205	1
905	291	1
905	304	1
905	424	1
905	486	1
905	593	1
905	641	1
905	644	1
905	723	1
905	951	1
905	978	1
905	1041	1
905	1068	1
905	1197	1
905	1393	1
905	1571	1
905	1582	1
905	1784	1
905	1867	1
905	1897	1
905	1976	1
905	2160	1
905	2539	1
905	2760	1
905	3005	1
905	3025	1
905	3251	1
905	3282	1
905	3298	1
906	52	1
906	84	1
906	487	1
906	644	1
906	1114	1
906	1856	1
906	1859	1
906	2081	1
906	2183	1
906	2196	1
906	2402	1
906	2580	1
906	3136	1
906	3381	1
906	3415	1
906	3442	1
906	3457	1
907	433	1
907	480	1
907	529	1
907	575	1
907	1055	1
907	1422	1
907	1595	1
907	2165	1
907	2272	1
907	2659	1
907	2916	1
907	2970	1
907	3152	1
907	3235	1
907	3282	1
907	3352	1
907	3442	1
908	8	1
908	74	1
908	133	1
908	341	1
908	684	1
908	686	1
908	807	1
908	951	1
908	1047	1
908	1256	1
908	1515	1
908	1530	1
908	1774	1
908	1784	1
908	1856	1
908	2160	1
908	2212	1
908	2229	1
908	2314	1
908	2704	1
908	3340	1
909	224	1
909	348	1
909	644	1
909	810	1
909	1055	1
909	1676	1
909	2272	1
909	2798	1
909	3457	1
910	21	1
910	291	1
910	458	1
910	490	1
910	575	1
910	651	1
910	848	1
910	1055	1
910	1234	1
910	1378	1
910	1859	1
910	1976	1
910	2402	1
910	3154	1
910	3475	1
911	466	1
911	646	1
911	1393	1
911	1490	1
911	1538	1
911	1975	1
911	2580	1
911	2612	1
911	3328	1
911	3347	1
911	3473	1
912	251	1
912	291	1
912	350	1
912	452	1
912	641	1
912	671	1
912	848	1
912	1041	1
912	1055	2
912	1096	1
912	1114	1
912	1403	1
912	1507	1
912	2080	1
912	2229	1
912	2471	1
912	2473	1
912	2916	1
912	3005	1
912	3189	1
912	3192	1
912	3348	1
913	21	1
913	206	1
913	219	1
913	458	1
913	487	1
913	490	1
913	575	1
913	644	1
913	1053	1
913	1055	1
913	1080	1
913	1234	1
913	1419	1
913	1445	1
913	1823	1
913	1976	1
913	2402	1
913	2580	1
913	2927	1
913	2999	1
913	3139	1
913	3484	1
913	3488	1
914	117	1
914	250	1
914	251	1
914	291	1
914	311	1
914	517	1
914	616	1
914	687	1
914	816	1
914	1178	1
914	1515	1
914	2065	1
914	2160	1
914	2858	1
914	3130	1
915	1	1
915	146	1
915	166	1
915	291	1
915	593	1
915	636	1
915	832	1
915	900	1
915	978	1
915	1080	1
915	1403	1
915	1571	1
915	1687	1
915	2065	1
915	2078	1
915	2337	1
915	2452	1
915	2462	1
915	2748	1
915	2846	1
915	2920	1
915	3005	1
915	3013	1
915	3192	1
915	3348	1
915	3358	1
915	3448	1
916	291	1
916	311	1
916	490	1
916	1188	1
916	1197	1
916	1353	1
916	1616	1
916	1827	1
916	1976	1
916	2081	1
916	2106	1
916	2462	1
916	2858	1
916	3005	1
916	3305	1
917	21	1
917	585	1
917	644	1
917	671	1
917	2229	1
917	2798	1
917	2913	1
917	2927	1
917	3186	1
917	3353	1
917	3475	1
917	3484	1
918	317	1
918	517	1
918	575	1
918	585	1
918	615	1
918	616	1
918	644	1
918	1053	1
918	1055	1
918	1218	1
918	1234	1
918	1901	1
918	2196	1
918	2402	1
918	2846	1
918	2999	1
918	3136	1
918	3139	1
918	3276	1
918	3352	1
918	3428	1
918	3473	1
919	4	1
919	8	1
919	178	1
919	458	1
919	486	1
919	636	1
919	644	1
919	893	1
919	1197	1
919	2165	1
919	2612	1
919	3005	1
919	3111	1
919	3139	1
919	3484	1
920	1	1
920	32	1
920	153	1
920	644	1
920	679	1
920	1197	1
920	1859	1
920	2088	1
920	2229	1
920	2462	1
920	2605	1
920	2916	1
920	3381	1
920	3457	1
921	219	1
921	230	1
921	251	1
921	517	1
921	575	1
921	641	1
921	644	1
921	1055	1
921	1113	1
921	1197	1
921	1419	1
921	1616	1
921	1740	1
921	2037	1
921	2094	1
921	2160	1
921	2699	1
921	2835	1
922	452	1
922	615	1
922	644	1
922	679	1
922	1055	2
922	1197	1
922	1234	1
922	1370	1
922	1687	1
922	1859	1
922	2272	1
922	2537	1
922	2580	1
922	2721	1
922	2999	1
922	3192	1
922	3448	1
923	487	1
923	585	1
923	644	1
923	684	1
923	1378	1
923	1740	1
923	1812	1
923	1823	1
923	2120	1
923	2748	1
923	2796	1
923	2927	1
923	2951	1
923	2999	1
923	3205	1
923	3442	1
924	32	1
924	392	1
924	1053	1
924	1218	1
924	1419	1
924	1487	1
924	1976	1
924	2120	1
924	2999	1
924	3154	1
925	644	1
925	1055	1
925	1197	1
925	1370	1
925	1859	1
925	1976	1
925	2081	1
925	2699	1
925	2704	1
925	3027	1
925	3136	1
926	311	1
926	490	1
926	561	1
926	636	1
926	644	1
926	646	1
926	977	1
926	1080	1
926	1197	1
926	1218	1
926	1445	1
926	1582	1
926	1687	1
926	1823	1
926	1886	1
926	1901	1
926	2088	1
926	2160	1
926	2165	1
926	2272	1
926	2410	1
926	2721	1
926	3108	1
926	3347	1
926	3459	1
927	458	1
927	486	1
927	616	1
927	1582	1
927	2184	1
927	2539	1
927	2721	1
927	3154	1
928	48	1
928	615	1
928	646	1
928	1055	2
928	1193	1
928	1239	1
928	1616	1
928	2081	1
928	2094	1
928	2184	1
928	2580	1
928	2818	1
928	2916	1
928	3005	1
929	1	1
929	168	1
929	250	1
929	311	1
929	593	1
929	644	1
929	977	1
929	1381	1
929	1449	1
929	1490	1
929	1976	1
929	2065	1
929	2471	1
929	2612	1
929	2858	1
929	3025	1
930	178	1
930	392	1
930	585	1
930	1197	1
930	1218	1
930	1487	1
930	1859	1
930	2748	1
930	3347	1
930	3352	1
930	3442	1
931	206	1
931	585	1
931	644	1
931	807	1
931	1055	1
931	1197	1
931	1234	1
931	1399	1
931	1859	1
931	1976	1
931	2160	1
931	2402	1
931	2798	1
931	3005	1
931	3347	1
932	1	1
932	153	1
932	368	1
932	561	1
932	586	1
932	779	1
932	1623	1
932	2721	1
932	2748	1
932	3352	1
933	107	1
933	178	1
933	207	1
933	392	1
933	424	1
933	636	1
933	644	1
933	788	1
933	1003	1
933	1055	1
933	1155	1
933	1193	1
933	1197	1
933	1234	1
933	1507	1
933	1823	1
933	1859	1
933	1963	1
933	2078	1
933	2120	1
933	2165	1
933	2580	1
933	2659	1
933	2818	1
933	2846	1
933	2927	1
933	3136	1
933	3189	1
933	3473	1
933	3488	1
934	48	1
934	106	1
934	311	1
934	636	1
934	644	2
934	848	1
934	1055	1
934	1422	1
934	2272	1
934	2846	1
934	3027	1
935	341	1
935	517	1
935	575	1
935	585	1
935	615	1
935	616	1
935	644	2
935	684	1
935	686	1
935	810	1
935	823	1
935	900	1
935	1055	2
935	1218	1
935	1353	1
935	1370	1
935	1378	1
935	1595	1
935	1976	1
935	2229	1
935	2325	1
935	2409	1
935	2721	1
935	2858	1
935	2999	1
935	3111	1
935	3299	1
935	3473	1
935	3488	1
936	1	1
936	2	1
936	21	1
936	845	1
936	1055	1
936	1859	1
936	2040	1
936	2196	1
936	2658	1
936	2951	1
936	3005	1
936	3428	1
936	3484	1
937	1	1
937	153	1
937	452	1
937	644	1
937	845	1
937	1055	1
937	1068	1
937	1197	1
937	1218	1
937	1449	1
937	1538	1
937	1859	1
937	2078	1
937	2272	1
937	2308	1
937	2699	1
937	2759	1
937	2927	1
937	2999	1
937	3005	1
937	3154	1
937	3299	1
937	3415	1
938	311	1
938	452	1
938	644	1
938	845	1
938	964	1
938	1055	1
938	1234	1
938	1595	1
938	1859	1
938	1976	1
938	2523	1
938	2580	1
938	2796	1
938	3154	1
938	3299	1
939	1	1
939	8	1
939	291	1
939	585	1
939	615	1
939	644	1
939	845	1
939	1053	1
939	1055	1
939	1399	1
939	1823	1
939	1859	1
939	1976	1
939	2410	1
939	2721	1
939	2759	1
939	2798	1
939	3005	1
939	3016	1
939	3340	1
939	3442	1
939	3455	1
939	3473	1
940	239	1
940	304	1
940	601	1
940	615	1
940	845	1
940	858	1
940	1055	1
940	1399	1
940	1595	1
940	1856	1
940	1886	1
940	1976	1
940	2721	1
940	2748	1
940	2846	1
940	2887	1
940	3005	1
940	3251	1
940	3299	1
941	2	1
941	153	1
941	251	1
941	291	1
941	616	1
941	644	1
941	1055	2
941	1378	1
941	1399	1
941	1719	1
941	1777	1
941	1886	1
941	1976	1
941	2160	1
941	2196	1
941	2858	1
941	3005	1
941	3085	1
941	3457	1
941	3475	1
942	1	1
942	480	1
942	644	1
942	1055	1
942	1197	1
942	1234	1
942	1859	1
942	1900	1
942	1976	1
942	2094	1
942	2798	1
942	3005	1
942	3353	1
942	3475	1
943	1	1
943	21	1
943	250	1
943	368	1
943	459	1
943	644	1
943	1055	1
943	1234	1
943	1886	1
943	2080	1
943	2183	1
943	2196	1
943	2616	1
943	2798	1
943	2858	1
943	2951	1
943	3005	1
943	3139	1
944	250	1
944	586	1
944	616	1
944	810	1
944	845	1
944	1218	1
944	2057	1
944	2229	1
944	2699	1
944	3136	1
944	3251	1
944	3348	1
945	32	1
945	427	1
945	487	1
945	1053	1
945	1827	1
945	2337	1
945	2462	1
945	2999	1
945	3154	1
945	3298	1
946	251	1
946	369	1
946	687	1
946	900	1
946	978	1
946	1218	1
946	1234	1
946	1309	1
946	1507	1
946	2456	1
946	3139	1
946	3352	1
946	3433	1
947	301	1
947	341	1
947	636	1
947	644	2
947	977	1
947	1774	1
947	1784	1
947	1886	1
947	2537	1
947	2612	1
947	2699	1
947	3154	1
947	3186	1
947	3299	1
948	304	1
948	644	1
948	1053	1
948	1055	1
948	1197	1
948	1616	1
948	1912	1
948	2818	1
948	2846	1
948	2881	1
948	3005	1
948	3290	1
948	3488	1
949	178	1
949	317	1
949	487	1
949	585	1
949	644	1
949	646	1
949	845	1
949	913	1
949	1001	1
949	1053	1
949	1055	1
949	1197	1
949	1823	1
949	2846	1
949	3136	1
949	3276	1
949	3347	1
949	3381	1
950	149	1
950	271	1
950	459	1
950	529	1
950	601	1
950	616	1
950	641	1
950	644	2
950	823	1
950	1018	1
950	1055	1
950	1097	1
950	1197	1
950	1234	1
950	1399	1
950	1672	1
950	1963	1
950	1976	1
950	2009	1
950	2184	1
950	2229	1
950	2402	1
950	3005	1
950	3108	1
950	3428	1
950	3488	1
951	151	1
951	311	1
951	317	1
951	341	1
951	458	1
951	466	1
951	570	1
951	635	1
951	684	1
951	731	1
951	1041	1
951	1055	1
951	1131	1
951	1197	1
951	1218	1
951	1278	1
951	1740	1
951	1784	1
951	2120	1
951	2165	1
951	2183	1
951	2229	1
951	2237	1
951	3005	1
951	3192	1
951	3241	1
951	3428	1
952	149	1
952	586	1
952	616	1
952	644	1
952	1055	1
952	2043	1
952	2081	1
952	2409	1
952	2523	1
952	2916	1
952	3005	1
952	3136	1
952	3268	1
952	3282	1
952	3290	1
952	3299	1
952	3352	1
952	3459	1
953	1490	1
953	2916	1
953	3005	1
