942	1399	1
942	1538	1
942	1687	1
942	1823	1
942	1901	1
942	2040	1
942	2183	1
942	2196	1
942	2272	1
942	2297	1
942	2410	1
942	2580	1
942	2699	1
942	2704	1
942	2745	1
942	2748	1
942	2818	1
942	2858	1
942	2881	1
942	2909	1
942	2920	1
942	2927	1
942	3005	2
942	3108	1
942	3111	1
942	3139	1
942	3299	1
942	3305	1
942	3428	1
942	3457	1
942	3484	1
942	3496	1
943	8	1
943	29	1
943	52	1
943	84	1
943	157	1
943	166	1
943	219	1
943	304	1
943	311	1
943	452	1
943	458	1
943	466	1
943	486	1
943	490	1
943	517	1
943	556	1
943	561	1
943	601	1
943	615	1
943	629	1
943	644	2
943	646	1
943	681	1
943	1055	1
943	1184	1
943	1218	1
943	1226	1
943	1260	1
943	1419	1
943	1827	1
943	1901	1
943	1976	1
943	2094	1
943	2160	1
943	2176	1
943	2229	1
943	2297	1
943	2325	1
943	2410	1
943	2495	1
943	2574	1
943	2576	1
943	2699	1
943	2721	1
943	2748	1
943	2913	1
943	2920	1
943	3013	1
943	3025	1
943	3185	1
943	3251	1
943	3298	1
943	3340	1
943	3450	1
943	3457	1
944	2	1
944	178	1
944	239	1
944	301	1
944	304	1
944	424	1
944	452	1
944	458	1
944	459	1
944	601	1
944	615	1
944	636	1
944	646	1
944	816	1
944	1050	1
944	1053	1
944	1055	1
944	1419	1
944	1449	1
944	1568	1
944	1582	1
944	1616	1
944	1864	1
944	1886	1
944	1976	1
944	2176	1
944	2272	1
944	2325	1
944	2410	1
944	2452	1
944	2576	1
944	2616	1
944	2659	1
944	2745	1
944	2748	1
944	3139	1
944	3185	1
944	3186	1
944	3296	1
944	3298	1
944	3299	1
944	3305	1
944	3340	1
944	3471	1
944	3484	1
944	3488	1
945	1	1
945	8	1
945	206	1
945	207	1
945	317	1
945	529	1
945	561	1
945	585	1
945	684	1
945	1055	1
945	1068	1
945	1097	1
945	1197	1
945	1606	1
945	1658	1
945	1687	1
945	2078	1
945	2272	1
945	2314	1
945	2748	1
945	2846	1
945	2881	1
945	2913	1
945	3005	1
945	3268	1
945	3488	1
946	32	1
946	117	1
946	219	1
946	250	1
946	251	1
946	291	1
946	341	1
946	350	1
946	422	1
946	458	1
946	644	1
946	684	1
946	923	1
946	977	1
946	1018	1
946	1178	1
946	1226	1
946	1353	1
946	1399	1
946	1582	1
946	1595	1
946	1642	1
946	1687	1
946	1777	1
946	1784	1
946	1827	1
946	1856	1
946	2078	1
946	2081	1
946	2160	1
946	2176	1
946	2325	1
946	2446	1
946	2523	1
946	2659	1
946	2748	1
946	2798	1
946	2858	1
946	2920	1
946	2999	1
946	3025	1
946	3160	1
946	3185	1
946	3186	1
946	3192	1
946	3299	1
946	3305	1
946	3428	1
946	3488	1
947	1	1
947	29	1
947	106	1
947	166	1
947	178	1
947	206	1
947	250	1
947	291	1
947	368	1
947	452	1
947	458	1
947	459	1
947	486	1
947	490	1
947	644	1
947	816	1
947	845	1
947	913	1
947	978	1
947	1041	1
947	1146	1
947	1197	1
947	1232	1
947	1353	1
947	1397	1
947	1530	1
947	1582	1
947	1687	1
947	1823	1
947	1976	1
947	2065	1
947	2088	1
947	2094	1
947	2410	1
947	2462	1
947	2616	1
947	2804	1
947	2818	1
947	2846	1
947	2858	1
947	2916	1
947	2967	1
947	3005	1
947	3027	1
947	3108	1
947	3160	1
947	3185	1
947	3251	1
947	3282	1
947	3298	1
947	3340	1
947	3348	1
947	3415	1
947	3457	1
947	3461	1
948	32	1
948	348	1
948	427	1
948	586	1
948	636	1
948	644	1
948	878	1
948	913	1
948	1055	1
948	1370	1
948	1823	1
948	1963	1
948	1976	1
948	2078	1
948	2804	1
948	2858	1
948	2927	1
948	3005	1
948	3025	1
948	3185	1
948	3251	1
948	3305	1
948	3340	1
948	3442	1
948	3457	1
948	3459	1
948	3484	1
949	32	1
949	291	1
949	350	1
949	392	1
949	585	1
949	616	1
949	636	1
949	644	1
949	816	1
949	1055	1
949	1097	1
949	1197	1
949	1616	1
949	1740	1
949	1859	1
949	1976	1
949	2081	1
949	2094	1
949	2165	1
949	2176	1
949	2184	1
949	2196	1
949	2229	1
949	2325	1
949	2474	1
949	2580	1
949	2748	1
949	2818	1
949	2825	1
949	2927	1
949	3005	1
949	3016	1
949	3108	1
949	3154	1
949	3185	1
949	3299	1
949	3305	1
949	3442	1
949	3457	1
949	3484	1
949	3488	1
950	85	1
950	291	1
950	304	1
950	350	1
950	458	1
950	487	1
950	575	1
950	636	1
950	644	1
950	686	1
950	828	1
950	900	1
950	913	1
950	1001	1
950	1055	1
950	1080	1
950	1378	1
950	1490	1
950	1592	1
950	1595	1
950	1687	1
950	1784	1
950	1827	1
950	1859	1
950	2065	1
950	2081	1
950	2120	1
950	2165	1
950	2176	1
950	2196	1
950	2325	1
950	2580	1
950	2748	1
950	2846	1
950	2970	1
950	3005	1
950	3139	1
950	3154	1
950	3205	1
950	3299	1
950	3433	1
950	3442	1
951	227	1
951	348	1
951	452	1
951	486	1
951	593	1
951	644	1
951	646	1
951	677	1
951	816	1
951	968	1
951	1024	1
951	1091	1
951	1197	1
951	1309	1
951	1353	1
951	1445	1
951	1457	1
951	1487	1
951	1575	1
951	1867	1
951	1900	1
951	1985	1
951	2065	1
951	2471	1
951	2760	1
951	2858	1
951	2936	1
951	3268	1
951	3290	1
951	3340	1
951	3437	1
951	3475	1
952	291	1
952	311	1
952	350	1
952	422	1
952	424	1
952	517	1
952	529	1
952	585	1
952	636	1
952	644	1
952	816	1
952	1018	1
952	1055	1
952	1097	1
952	1114	1
952	1197	1
952	1234	1
952	1353	1
952	1399	1
952	1568	1
952	1687	1
952	1740	1
952	1859	1
952	1976	1
952	2165	1
952	2183	1
952	2196	1
952	2456	1
952	2580	1
952	2605	1
952	2721	1
952	2825	1
952	3016	1
952	3027	1
952	3185	1
952	3253	1
952	3305	1
952	3381	1
952	3437	1
952	3457	1
952	3484	1
953	32	1
953	200	1
953	227	1
953	291	1
953	311	1
953	422	1
953	586	1
953	616	1
953	635	1
953	995	1
953	1055	1
953	1114	1
953	1184	1
953	1197	1
953	1212	1
953	1234	1
953	1378	1
953	1588	1
953	1595	1
953	1976	1
953	2081	1
953	2409	1
953	2410	1
953	2537	1
953	2539	1
953	2659	1
953	3105	1
954	1	1
954	8	1
954	157	1
954	200	1
954	291	1
954	301	1
954	304	1
954	311	1
954	452	1
954	458	1
954	585	1
954	593	1
954	615	1
954	629	1
954	641	1
954	644	1
954	778	1
954	964	1
954	1055	1
954	1094	1
954	1096	1
954	1197	1
954	1370	1
954	1381	1
954	1393	1
954	1399	1
954	1530	1
954	1823	1
954	1938	1
954	1963	1
954	1976	1
954	2081	1
954	2176	1
954	2183	1
954	2196	1
954	2337	1
954	2462	1
954	2471	1
954	2699	1
954	2748	1
954	2760	1
954	2804	1
954	2846	1
954	2858	1
954	2920	1
954	2927	1
954	2951	1
954	2967	1
954	3005	1
954	3027	1
954	3108	1
954	3154	1
954	3251	1
954	3296	1
954	3298	1
954	3299	1
954	3340	1
954	3401	1
954	3457	1
954	3461	1
955	153	1
955	291	1
955	304	1
955	486	1
955	490	1
955	575	1
955	586	1
955	629	1
955	635	1
955	816	1
955	978	1
955	1055	1
955	1197	1
955	1239	1
955	1381	1
955	1403	1
955	1422	1
955	1530	1
955	1976	1
955	1995	1
955	2040	1
955	2196	1
955	2272	1
955	2410	1
955	2658	1
955	2748	1
955	2920	1
955	2970	1
955	3025	1
955	3136	1
955	3210	1
955	3298	1
955	3304	1
955	3347	1
955	3457	1
956	21	1
956	117	1
956	291	1
956	304	1
956	317	1
956	350	1
956	424	1
956	452	1
956	458	1
956	487	1
956	585	1
956	601	1
956	636	1
956	644	2
956	646	1
956	671	1
956	686	1
956	923	1
956	951	1
956	1053	1
956	1055	1
956	1197	1
956	1419	1
956	1687	1
956	1827	1
956	1859	1
956	1976	1
956	2078	1
956	2081	1
956	2120	1
956	2176	1
956	2580	1
956	2721	1
956	2748	1
956	2818	1
956	2920	1
956	3005	1
956	3108	1
956	3111	1
956	3298	1
956	3340	1
956	3347	1
956	3366	1
956	3457	1
956	3484	1
957	21	1
957	206	1
957	239	1
957	311	1
957	458	1
957	585	1
957	593	1
957	635	1
957	644	1
957	646	1
957	651	1
957	816	1
957	1001	1
957	1197	1
957	1515	1
957	1530	1
957	1575	1
957	1719	1
957	1777	1
957	1867	1
957	1886	1
957	2184	1
957	2196	1
957	2237	1
957	2272	1
957	2337	1
957	2539	1
957	2748	1
957	2846	1
957	2858	1
957	2936	1
957	2951	1
957	3005	2
957	3086	1
957	3185	1
957	3340	1
957	3401	1
957	3457	1
957	3475	1
957	3488	1
958	178	1
958	304	1
958	350	1
958	424	1
958	585	1
958	644	2
958	878	1
958	900	1
958	1018	1
958	1055	1
958	1193	1
958	1234	1
958	1370	1
958	1530	1
958	1740	1
958	1963	1
958	2120	1
958	2183	1
958	2184	1
958	2222	1
958	2748	1
958	2759	1
958	2846	1
958	2927	1
958	3027	1
958	3139	1
958	3205	1
958	3268	1
958	3290	1
958	3299	1
958	3381	1
959	32	1
959	178	1
959	350	1
959	585	1
959	636	1
959	788	1
959	816	1
959	913	1
959	1197	1
959	1353	1
959	1616	1
959	1687	1
959	1740	1
959	1901	1
959	1963	1
959	1976	1
959	2120	1
959	2165	1
959	2176	1
959	2196	1
959	2325	1
959	2580	1
959	2748	1
959	3005	1
959	3136	1
959	3139	1
959	3299	1
959	3305	1
959	3484	1
960	1	1
960	32	1
960	153	1
960	219	1
960	250	1
960	251	1
960	304	1
960	615	1
960	644	2
960	679	1
960	848	1
960	1055	1
960	1113	1
960	1184	1
960	1197	1
960	1370	1
960	1445	1
960	1595	1
960	1823	1
960	1856	1
960	1976	1
960	2081	1
960	2094	1
960	2120	1
960	2160	1
960	2165	1
960	2176	1
960	2183	1
960	2196	1
960	2229	1
960	2410	1
960	2471	1
960	2539	1
960	2699	1
960	2748	1
960	2858	1
960	2927	1
960	3005	1
960	3025	1
960	3027	1
960	3139	1
960	3251	1
960	3298	1
960	3305	1
960	3347	1
960	3428	1
960	3488	1
960	3504	1
961	1	1
961	52	1
961	117	1
961	153	1
961	219	1
961	250	1
961	291	1
961	304	1
961	311	1
961	350	1
961	424	1
961	517	1
961	561	1
961	585	1
961	615	1
961	635	1
961	644	2
961	832	1
961	1055	1
961	1134	1
961	1197	1
961	1234	1
961	1370	1
961	1419	1
961	1530	1
961	1774	1
961	1784	1
961	1823	1
961	1827	1
961	1859	1
961	1886	1
961	1976	1
961	2057	1
961	2080	1
961	2094	1
961	2229	1
961	2410	1
961	2471	1
961	2523	1
961	2539	1
961	2699	1
961	2721	1
961	2798	1
961	2804	1
961	2913	1
961	2951	1
961	3005	2
961	3136	1
961	3186	1
961	3251	1
961	3340	1
961	3401	1
961	3428	1
961	3457	1
961	3461	1
961	3473	1
961	3484	1
962	1	1
962	219	1
962	239	1
962	250	1
962	350	1
962	452	1
962	490	1
962	575	1
962	641	1
962	644	2
962	646	1
962	978	1
962	1055	1
962	1226	1
962	1234	1
962	1393	1
962	1449	1
962	1530	1
962	1568	1
962	1582	1
962	1784	1
962	1823	1
962	1827	1
962	1901	1
962	1976	1
962	2034	1
962	2040	1
962	2176	1
962	2237	1
962	2699	1
962	2748	1
962	2760	1
962	2798	1
962	2820	1
962	2913	1
962	3005	1
962	3139	1
962	3154	1
962	3298	1
962	3299	1
962	3305	1
962	3340	1
962	3347	1
962	3401	1
962	3442	1
962	3457	1
962	3484	1
963	32	1
963	117	1
963	178	1
963	200	1
963	311	1
963	422	1
963	486	1
963	573	1
963	644	1
963	731	1
963	1155	1
963	1197	1
963	1339	1
963	1687	1
963	1719	1
963	1823	1
963	1856	1
963	2078	1
963	2474	1
963	2539	1
963	2858	1
963	2927	1
963	3185	1
963	3296	1
963	3347	1
963	3457	1
963	3475	1
964	1	1
964	153	1
964	250	1
964	452	1
964	458	1
964	561	1
964	644	1
964	816	1
964	1419	1
964	1449	1
964	1575	1
964	1719	1
964	1886	1
964	1976	1
964	2081	1
964	2120	1
964	2169	1
964	2176	1
964	2196	1
964	2229	1
964	2456	1
964	2576	1
964	2748	1
964	2804	1
964	2858	1
964	2920	1
964	3005	1
964	3160	1
964	3251	1
964	3305	1
964	3340	1
964	3348	1
964	3352	1
964	3428	1
964	3457	1
964	3484	1
964	3504	1
965	157	1
965	250	1
965	291	1
965	304	1
965	368	1
965	392	1
965	487	1
965	561	1
965	586	1
965	644	2
965	646	1
965	778	1
965	816	1
965	1184	1
965	1197	1
965	1370	1
965	1687	1
965	1859	1
965	1886	1
965	1976	1
965	2094	1
965	2176	1
965	2183	1
965	2229	1
965	2272	1
965	2539	1
965	2580	1
965	2699	1
965	2748	1
965	2818	1
965	2846	1
965	2858	1
965	2999	1
965	3005	1
965	3136	1
965	3251	1
965	3298	1
965	3299	1
965	3305	1
965	3347	1
965	3415	1
965	3442	1
965	3457	1
965	3473	1
965	3484	1
965	3504	1
966	32	1
966	153	1
966	291	1
966	392	1
966	424	1
966	452	1
966	585	1
966	586	1
966	616	1
966	636	1
966	644	2
966	684	1
966	788	1
966	816	1
966	845	1
966	913	1
966	964	1
966	1043	1
966	1113	1
966	1146	1
966	1197	2
966	1218	1
966	1234	1
966	1487	1
966	1616	1
966	1687	1
966	1823	1
966	1859	1
966	1963	1
966	1976	1
966	2094	1
966	2120	1
966	2160	1
966	2165	1
966	2176	1
966	2325	1
966	2456	1
966	2523	1
966	2539	1
966	2580	1
966	2605	1
966	2659	1
966	2748	1
966	2759	1
966	2796	1
966	2804	1
966	2818	1
966	2846	1
966	2916	1
966	3005	2
966	3027	1
966	3136	1
966	3185	1
966	3290	1
966	3299	1
966	3352	1
966	3381	1
966	3484	1
967	251	1
967	409	1
967	1068	1
967	1449	1
967	1886	1
967	2009	1
967	2043	1
967	2325	1
967	2446	1
967	2456	1
967	2616	1
967	2721	1
967	3210	1
967	3488	1
968	21	1
968	251	1
968	291	1
968	304	1
968	368	1
968	575	1
968	616	1
968	644	2
968	816	1
968	848	1
968	1113	1
968	1197	1
968	1218	1
968	1234	1
968	1687	1
968	1740	1
968	1859	1
968	1901	1
968	1963	1
968	1976	1
968	2160	1
968	2176	1
968	2212	1
968	2272	1
968	2325	1
968	2410	1
968	2523	1
968	2576	1
968	2699	1
968	2721	1
968	2748	1
968	2796	1
968	2825	1
968	2927	1
968	2999	1
968	3005	1
968	3139	1
968	3154	1
968	3185	1
968	3251	1
968	3299	1
968	3305	1
968	3347	1
968	3352	1
968	3442	1
968	3457	1
968	3484	1
969	21	1
969	117	1
969	227	1
969	251	1
969	291	1
969	301	1
969	341	1
969	350	1
969	409	1
969	458	1
969	616	1
969	644	1
969	646	1
969	686	1
969	816	1
969	823	1
969	1050	1
969	1055	2
969	1530	1
969	1562	1
969	1687	1
969	1827	1
969	1963	1
969	1976	1
969	2043	1
969	2176	1
969	2196	1
969	2325	1
969	2539	1
969	2748	1
969	2858	1
969	3005	1
969	3160	1
969	3253	1
969	3352	1
969	3428	1
969	3433	1
969	3457	1
969	3471	1
970	219	1
970	311	1
970	368	1
970	422	1
970	458	1
970	486	1
970	644	2
970	778	1
970	845	1
970	1055	1
970	1197	1
970	1234	1
970	1339	1
970	1399	1
970	1740	1
970	1827	1
970	1886	1
970	2272	1
970	2410	1
970	2462	1
970	2471	1
970	2616	1
970	2748	1
970	2798	1
970	2846	1
970	2858	1
970	2927	1
970	2999	1
970	3136	1
970	3152	1
970	3298	1
970	3299	1
970	3305	1
970	3340	1
970	3353	1
970	3428	1
970	3455	1
970	3457	1
970	3471	1
970	3475	1
971	200	1
971	219	1
971	309	1
971	311	1
971	341	1
971	372	1
971	422	1
971	452	1
971	458	1
971	779	1
971	858	1
971	995	1
971	1055	2
971	1239	1
971	1399	1
971	1672	1
971	1719	1
971	1784	1
971	2043	1
971	2081	1
971	2160	1
971	2176	1
971	2212	1
971	2308	1
971	2325	1
971	2471	1
971	2539	1
971	2616	1
971	2828	1
971	2858	1
971	3298	1
971	3437	1
971	3457	1
972	32	1
972	153	1
972	178	1
972	251	1
972	368	1
972	452	1
972	458	1
972	487	1
972	490	1
972	561	1
972	616	1
972	635	1
972	644	2
972	646	1
972	651	1
972	1024	1
972	1053	1
972	1055	1
972	1080	1
972	1096	1
972	1197	1
972	1399	1
972	1445	1
972	1449	1
972	1530	1
972	1687	1
972	1774	1
972	1963	1
972	1976	1
972	2009	1
972	2078	1
972	2088	1
972	2120	1
972	2196	1
972	2212	1
972	2539	1
972	2748	1
972	2798	1
972	2858	1
972	2927	1
972	2951	1
972	2999	1
972	3013	1
972	3025	1
972	3298	1
972	3299	1
972	3347	1
972	3457	1
972	3484	1
973	304	1
973	399	1
973	490	1
973	517	1
973	635	1
973	636	1
973	644	1
973	816	1
973	1197	1
973	1859	1
973	1975	1
973	2009	1
973	2065	1
973	2078	1
973	2080	1
973	2272	1
973	2748	1
973	2858	1
973	2916	1
973	3340	1
973	3347	1
973	3473	1
973	3475	1
974	1	1
974	32	1
974	178	1
974	422	1
974	427	1
974	458	1
974	487	1
974	586	1
974	644	2
974	816	1
974	1055	2
974	1097	1
974	1197	1
974	1218	1
974	1234	1
974	1353	1
974	1595	1
974	1616	1
974	1642	1
974	1784	1
974	1859	1
974	1963	1
974	1976	1
974	2043	1
974	2081	1
974	2094	1
974	2120	1
974	2176	1
974	2229	1
974	2325	1
974	2402	1
974	2523	1
974	2580	1
974	2721	1
974	2748	1
974	2796	1
974	2846	1
974	2999	1
974	3016	1
974	3027	1
974	3139	1
974	3282	1
974	3290	1
974	3299	1
974	3305	1
974	3347	1
974	3442	1
974	3457	1
974	3488	1
975	206	1
975	304	1
975	368	1
975	399	1
975	422	1
975	452	1
975	458	1
975	459	1
975	486	1
975	561	1
975	573	1
975	686	1
975	778	1
975	788	1
975	816	1
975	939	1
975	951	1
975	1381	1
975	1419	1
975	1687	1
975	1827	1
975	1878	1
975	1976	1
975	2094	1
975	2142	1
975	2229	1
975	2454	1
975	2495	1
975	2605	1
975	2606	1
975	2699	1
975	2721	1
975	2748	1
975	2798	1
975	2834	1
975	2913	1
975	2920	1
975	2933	1
975	3005	1
975	3154	1
975	3160	1
975	3251	1
975	3304	1
975	3340	1
975	3428	1
975	3442	1
975	3457	1
976	32	1
976	178	1
976	251	1
976	291	1
976	304	1
976	424	1
976	452	1
976	458	1
976	490	1
976	575	1
976	586	1
976	635	1
976	636	1
976	641	1
976	644	2
976	684	1
976	816	1
976	845	1
976	913	1
976	1053	1
976	1055	2
976	1113	1
976	1197	2
976	1218	1
976	1234	1
976	1353	1
976	1399	1
976	1419	1
976	1422	1
976	1449	1
976	1487	1
976	1676	1
976	1687	1
976	1976	1
976	2078	1
976	2081	1
976	2196	1
976	2212	1
976	2325	1
976	2580	1
976	2659	1
976	2721	1
976	2748	1
976	2846	1
976	2858	1
976	2881	1
976	2927	1
976	2951	1
976	2967	1
976	3005	1
976	3154	1
976	3268	1
976	3298	1
976	3305	1
976	3381	1
976	3428	1
976	3437	1
976	3442	1
976	3457	1
976	3475	1
977	107	1
977	153	1
977	178	1
977	206	1
977	304	1
977	452	1
977	615	1
977	636	1
977	644	2
977	816	1
977	913	1
977	1055	1
977	1197	1
977	1234	1
977	1399	1
977	1422	1
977	1487	1
977	1823	1
977	1859	1
977	1963	1
977	1976	1
977	2094	1
977	2120	1
977	2176	1
977	2229	1
977	2325	1
977	2402	1
977	2456	1
977	2580	1
977	2699	1
977	2748	1
977	2798	1
977	2818	1
977	2846	1
977	2927	1
977	3005	2
977	3251	1
977	3290	1
977	3298	1
977	3299	1
977	3305	1
977	3442	1
977	3457	1
977	3473	1
978	32	1
978	153	1
978	341	1
978	424	1
978	529	1
978	616	1
978	636	1
978	1097	1
978	1193	1
978	1197	1
978	1234	1
978	1353	1
978	1362	1
978	1399	1
978	1422	1
978	1487	1
978	1676	1
978	1963	1
978	2212	1
978	2474	1
978	2580	1
978	2699	1
978	2748	1
978	2916	1
978	3108	1
978	3139	1
978	3185	1
978	3299	1
978	3305	1
978	3457	1
979	399	1
979	615	1
979	644	1
979	646	1
979	684	1
979	848	1
979	1719	1
979	2009	1
979	2081	1
979	2120	1
979	2462	1
979	2576	1
979	2760	1
979	2858	1
979	3186	1
979	3299	1
979	3488	1
980	1	1
980	32	1
980	178	1
980	219	1
980	304	1
980	311	1
980	392	1
980	487	1
980	585	1
980	586	1
980	615	1
980	641	1
980	644	1
980	788	1
980	816	1
980	845	1
980	978	1
980	1053	1
980	1055	1
980	1197	2
980	1218	1
980	1234	1
980	1378	1
980	1399	1
980	1487	1
980	1507	1
980	1530	1
980	1687	1
980	1740	1
980	1823	1
980	1859	1
980	1901	1
980	1976	1
980	2081	1
980	2160	1
980	2176	1
980	2196	1
980	2297	1
980	2325	1
980	2410	1
980	2580	1
980	2699	1
980	2721	1
980	2745	1
980	2759	1
980	2796	1
980	2804	1
980	2818	1
980	2927	1
980	2999	1
980	3005	1
980	3025	1
980	3027	1
980	3136	1
980	3139	1
980	3299	1
980	3305	1
980	3347	1
980	3381	1
980	3442	1
980	3457	1
980	3459	1
980	3484	1
980	3488	1
981	84	1
981	157	1
981	182	1
981	219	1
981	291	1
981	486	1
981	601	1
981	684	1
981	978	1
981	1370	1
981	1616	1
981	2043	1
981	2165	1
981	2471	1
981	2537	1
981	2760	1
981	2909	1
981	3025	1
981	3108	1
981	3347	1
982	21	1
982	153	1
982	348	1
982	409	1
982	644	1
982	646	1
982	812	1
982	1055	1
982	1097	1
982	1197	1
982	1234	1
982	1288	1
982	1885	1
982	1976	1
982	2081	1
982	2184	1
982	2196	1
982	2212	1
982	2342	1
982	2474	1
982	2539	1
982	2881	1
982	2927	1
982	2936	1
982	2999	1
982	3005	1
982	3053	1
982	3160	1
982	3282	1
982	3347	1
982	3457	1
983	153	1
983	206	1
983	219	1
983	250	1
983	251	1
983	452	1
983	487	1
983	561	1
983	644	1
983	816	1
983	845	1
983	1055	1
983	1068	1
983	1097	1
983	1197	1
983	1234	1
983	1370	1
983	1381	1
983	1530	1
983	1595	1
983	1687	1
983	1859	1
983	1976	1
983	2120	1
983	2176	1
983	2184	1
983	2229	1
983	2325	1
983	2471	1
983	2523	1
983	2580	1
983	2699	1
983	2721	1
983	2796	1
983	2846	1
983	2858	1
983	2936	1
983	2951	1
983	2999	1
983	3005	1
983	3025	1
983	3139	1
983	3298	1
983	3305	1
983	3347	1
983	3428	1
983	3457	1
983	3473	1
984	1	1
984	21	1
984	84	1
984	206	1
984	230	1
984	250	1
984	368	1
984	452	1
984	486	1
984	490	1
984	561	1
984	636	1
984	644	1
984	978	1
984	1055	1
984	1184	1
984	1218	1
984	1530	1
984	1774	1
984	1823	1
984	1886	1
984	1976	1
984	2034	1
984	2094	1
984	2160	1
984	2176	1
984	2452	1
984	2462	1
984	2471	1
984	2616	1
984	2699	1
984	2721	1
984	2748	1
984	2846	1
984	2858	1
984	2920	1
984	3005	1
984	3025	1
984	3154	1
984	3251	1
984	3299	1
984	3305	1
984	3347	1
984	3428	1
984	3442	1
984	3457	1
984	3461	1
984	3496	1
984	3504	1
985	32	1
985	107	1
985	224	1
985	311	1
985	317	1
985	392	1
985	424	1
985	458	1
985	466	1
985	529	1
985	635	1
985	964	1
985	1024	1
985	1041	1
985	1043	1
985	1097	1
985	1146	1
985	1155	1
985	1397	1
985	1399	1
985	1449	1
985	1487	1
985	1530	1
985	1823	1
985	2212	1
985	2325	1
985	2474	1
985	2659	1
985	2765	1
985	2825	1
985	2927	1
985	2936	1
985	3005	1
985	3185	1
985	3428	1
985	3455	1
985	3473	1
985	3475	1
986	1	1
986	32	1
986	107	1
986	117	1
986	251	1
986	304	1
986	311	1
986	424	1
986	490	1
986	585	1
986	615	1
986	644	2
986	646	1
986	810	1
986	913	1
986	977	1
986	1053	1
986	1055	1
986	1097	1
986	1197	1
986	1218	1
986	1234	1
986	1373	1
986	1402	1
986	1568	1
986	1595	1
986	1687	1
986	1823	1
986	1963	1
986	2078	1
986	2081	1
986	2176	1
986	2184	1
986	2196	1
986	2212	1
986	2748	1
986	2798	1
986	2846	1
986	2920	1
986	2927	1
986	3005	1
986	3013	1
986	3025	1
986	3108	1
986	3139	1
986	3268	1
986	3276	1
986	3290	1
986	3352	1
986	3381	1
986	3457	1
986	3475	1
987	1	1
987	106	1
987	350	1
987	368	1
987	452	1
987	517	1
987	651	1
987	1370	1
987	1490	1
987	1642	1
987	1740	1
987	1777	1
987	1784	1
987	1827	1
987	1976	1
987	2088	1
987	2160	1
987	2264	1
987	2272	1
987	2410	1
987	2820	1
987	2828	1
987	2846	1
987	2858	1
987	3013	1
987	3108	1
987	3139	1
987	3186	1
987	3192	1
987	3298	1
987	3340	1
987	3358	1
987	3457	1
987	3461	1
988	29	1
988	117	1
988	166	1
988	206	1
988	221	1
988	230	1
988	250	1
988	304	1
988	317	1
988	466	1
988	478	1
988	487	1
988	497	1
988	615	1
988	781	1
988	1055	1
988	1197	1
988	1218	1
988	1234	1
988	1353	1
988	1378	1
988	1487	1
988	1856	1
988	1985	1
988	2065	1
988	2165	1
988	2237	1
988	2394	1
988	2543	1
988	2574	1
988	2818	1
988	2913	1
988	2916	1
988	2920	1
988	3005	1
988	3353	1
988	3442	1
989	153	1
989	178	1
989	206	1
989	251	1
989	317	1
989	368	1
989	414	1
989	487	1
989	616	1
989	644	1
989	684	1
989	778	1
989	788	1
989	816	1
989	1018	1
989	1053	1
989	1055	1
989	1080	1
989	1113	1
989	1197	1
989	1218	1
989	1399	1
989	1487	1
989	1687	1
989	1784	1
989	1823	1
989	1901	1
989	2080	1
989	2081	1
989	2176	1
989	2184	1
989	2272	1
989	2325	1
989	2580	1
989	2605	1
989	2699	1
989	2759	1
989	2798	1
989	2818	1
989	2927	1
989	3276	1
989	3298	1
989	3305	1
989	3347	1
989	3428	1
989	3442	1
989	3473	1
989	3484	1
990	1	1
990	21	1
990	84	1
990	153	1
990	219	1
990	250	1
990	291	1
990	304	1
990	350	1
990	452	1
990	458	1
990	486	1
990	585	1
990	615	1
990	644	2
990	646	1
990	1001	1
990	1055	1
990	1097	1
990	1197	1
990	1234	1
990	1370	1
990	1672	1
990	1827	1
990	1886	1
990	1900	1
990	2040	1
990	2176	1
990	2196	1
990	2229	1
990	2410	1
990	2471	1
990	2616	1
990	2748	1
990	2825	1
990	2858	1
990	2881	1
990	2970	1
990	2999	1
990	3005	1
990	3027	1
990	3108	1
990	3111	1
990	3136	1
990	3152	1
990	3186	1
990	3299	1
990	3347	1
990	3352	1
990	3353	1
990	3381	1
990	3401	1
990	3457	1
990	3459	1
990	3488	1
991	2	1
991	182	1
991	239	1
991	311	1
991	341	1
991	350	1
991	369	1
991	372	1
991	399	1
991	424	1
991	517	1
991	561	1
991	635	1
991	651	1
991	828	1
991	977	1
991	1001	1
991	1041	1
991	1050	1
991	1097	1
991	1290	1
991	1393	1
991	1515	1
991	1595	1
991	1672	1
991	1784	1
991	1827	1
991	1867	1
991	1886	1
991	1985	1
991	2169	1
991	2212	1
991	2237	1
991	2314	1
991	2325	1
991	2350	1
991	2404	1
991	2409	1
991	2418	1
991	2446	1
991	2471	1
991	2748	1
991	2820	1
991	2927	1
991	2960	1
991	3025	1
991	3185	1
991	3192	1
991	3209	1
991	3401	1
991	3416	1
991	3428	1
992	32	1
992	251	1
992	304	1
992	350	1
992	616	1
992	636	1
992	644	1
992	810	1
992	845	1
992	1053	1
992	1055	1
992	1197	2
992	1530	1
992	1687	1
992	1823	1
992	1901	1
992	1963	1
992	1976	1
992	2081	1
992	2094	1
992	2165	1
992	2183	1
992	2229	1
992	2456	1
992	2580	1
992	2721	1
992	2748	1
992	2825	1
992	2846	1
992	2858	1
992	3005	1
992	3016	1
992	3139	1
992	3185	1
